Date,Open,High,Low,Close,Volume
2018-04-27,1791.8748057111015,1804.6743213661225,1773.841432039536,1793.5401611328125,567026
2018-04-30,1790.018919161926,1811.1450927941044,1789.0672876259548,1806.1966552734375,466913
2018-05-02,1803.3418666466648,1807.5765807642244,1771.6524881700757,1777.933349609375,1320018
2018-05-03,1772.889885189628,1792.874151206258,1761.5654445470077,1787.30712890625,1200445
2018-05-04,1787.6400590202836,1806.1968762419472,1779.83672593705,1799.67822265625,752654
2018-05-07,1801.914423048228,1808.147656454655,1790.0190281244877,1798.3934326171875,2126759
2018-05-08,1800.5823681631707,1801.438859951019,1753.8572735814728,1779.170654296875,1401495
2018-05-09,1779.1704371929566,1798.583745296012,1770.272704860797,1788.2109375,1375815
2018-05-10,1788.2108719834262,1818.5203144586308,1765.2765742253357,1794.1585693359375,2716101
2018-05-11,1798.6314893397391,1806.101774736769,1782.977078625225,1802.6282958984375,542317
2018-05-14,1794.7773155750244,1825.56257662542,1794.7773155750244,1822.3746337890625,497437
2018-05-15,1826.1811159364563,1857.109144215735,1812.9534129161248,1824.230224609375,1198159
2018-05-16,1819.1388283638305,1845.403835630784,1808.0999257346425,1832.461669921875,506000
2018-05-17,1827.1327233696725,1840.693474050932,1813.429204711206,1821.7559814453125,503632
2018-05-18,1822.374573386395,1850.9235223167304,1813.8098887072945,1836.6490478515625,952766
2018-05-21,1842.2635750135948,1852.8266621811267,1819.9477450530271,1831.8431396484375,845801
2018-05-22,1831.6052418560128,1837.8861031697925,1803.341830607858,1811.85888671875,545822
2018-05-23,1803.3420116863233,1806.8630023931464,1759.1862790376954,1763.9920654296875,1220570
2018-05-24,1763.991914229432,1787.9254718723332,1747.1955934880343,1780.2171630859375,864810
2018-05-25,1783.357636351003,1826.418966684452,1768.7976262580576,1822.326904296875,674128
2018-05-28,1826.181166835234,1831.8909568305496,1803.2943788042855,1821.8511962890625,811547
2018-05-29,1815.8082304181544,1824.3254029269056,1779.551089737446,1786.498046875,855287
2018-05-30,1778.3139872125448,1800.677330601775,1768.32185505991,1793.682861328125,848282
2018-05-31,1792.8738902429022,1898.5049952412896,1778.361508700331,1860.867919921875,3896725
2018-06-01,1853.7785411049176,1853.7785411049176,1812.8583782365856,1822.75537109375,1082637
2018-06-04,1838.5045199561805,1868.0527259439912,1800.486886136542,1810.1934814453125,964088
2018-06-05,1805.2452356171011,1823.849680795306,1801.3435690948766,1807.5291748046875,708586
2018-06-06,1810.9551675519592,1835.2217764708112,1790.3523175307969,1826.942626953125,508953
2018-06-07,1832.8424316918165,1847.83062914724,1803.4369924984587,1808.5281982421875,754249
2018-06-08,1803.342005644952,1807.100904256292,1789.0675306662324,1797.3466796875,1889091
