Date,Open,High,Low,Close,Volume
2019-04-10,1219.0295759833489,1229.7072073058307,1214.5805629323147,1220.4088134765625,2014958
2019-04-11,1220.4974815715943,1235.0011954954211,1220.4974815715943,1226.147705078125,3110225
2019-04-12,1227.927580884699,1229.5736939614642,1208.6189080239767,1210.932373046875,2751659
2019-04-15,1214.5805482773278,1217.2499560757394,1204.7927196831515,1207.3731689453125,1933204
2019-04-16,1210.1315423796675,1237.626464588314,1210.1315423796675,1229.17333984375,3217456
2019-04-18,1234.1561227051147,1234.689982505301,1207.817989250676,1210.7542724609375,2594906
2019-04-22,1211.911005480083,1219.830269456914,1203.4578817267345,1210.264892578125,3101477
2019-04-23,1211.6439245930458,1214.5803160572718,1189.3099053401536,1199.631591796875,2016454
2019-04-24,1203.9029491465665,1213.2013431112805,1201.233541277062,1210.7099609375,1753395
2019-04-25,1216.2265641026377,1228.4169239116266,1203.1465103838073,1205.81591796875,2886022
2019-04-26,1208.5299072265625,1216.3602139385212,1202.123371639314,1208.5299072265625,1767153
2019-04-30,1214.580445378527,1215.9151491646574,1192.3353822763563,1199.9432373046875,1905624
2019-05-02,1200.7439582173497,1224.8131596513483,1194.114972940145,1209.0191650390625,1985540
2019-05-03,1211.911054462464,1221.8767994218144,1210.131449389832,1213.334716796875,1239667
2019-05-06,1204.169954806314,1214.447110115674,1201.1446041100162,1203.635986328125,1515052
2019-05-07,1207.8180103289772,1222.9001201944343,1201.233449695838,1216.004150390625,2596385
2019-05-08,1213.6017135777863,1219.9192899273842,1205.682449198837,1210.44287109375,1601700
2019-05-09,1207.4619689925466,1217.9616817355209,1190.1997791049214,1206.9725341796875,2464425
2019-05-10,1209.820143972319,1212.356059694589,1196.8734725113063,1206.12744140625,1466154
2019-05-13,1196.7843179325469,1205.6823426011902,1167.420836526023,1172.4482421875,3422913
2019-05-14,1164.7515659988433,1199.1424571082189,1143.6632885033982,1193.9371337890625,3132767
2019-05-15,1199.008742003695,1205.6822600482426,1174.9840770433243,1179.7000732421875,2054728
2019-05-16,1179.8782398979436,1199.4538969701568,1164.128777428146,1189.799560546875,2058450
2019-05-17,1187.886432663466,1220.3642265153137,1185.7064598112124,1211.8221435546875,2776586
2019-05-20,1245.7236071351738,1294.6627488440556,1245.7236071351738,1291.50390625,6210427
2019-05-21,1294.662575950674,1300.9357267248308,1279.4024420774597,1289.4127197265625,2961180
2019-05-22,1290.302626277267,1311.0350686615727,1282.7393047766757,1300.0904541015625,3304912
2019-05-23,1313.5265806083726,1390.2276314139344,1304.4506373565596,1313.4376220703125,10485813
2019-05-24,1328.475224703366,1378.4820852267248,1326.1172261910142,1373.9886474609375,5626500
2019-05-27,1373.588160850892,1423.6840881500625,1363.2664729354992,1420.1248779296875,6730594
2019-05-28,1420.1250195374523,1429.9128486194777,1391.028516531918,1400.9942626953125,4987068
2019-05-29,1397.168019822058,1420.9702397255464,1375.8127571049092,1381.3740234375,3070738
2019-05-30,1379.1940328245869,1396.4116914461524,1370.296006806364,1386.8463134765625,2675199
2019-05-31,1396.945574929574,1407.2228386019774,1365.66909984089,1385.912109375,3945900
2019-06-03,1391.384436041401,1396.9902364887212,1375.990914530169,1387.558349609375,2617068
2019-06-04,1388.9818276362264,1410.337089560166,1386.312419895734,1396.8121337890625,3854101
2019-06-06,1396.6786972266036,1398.5917945737394,1345.0256119463534,1348.851806640625,3268594
2019-06-07,1351.2099700052331,1364.6903943793118,1330.6999737692154,1347.02783203125,2572146
2019-06-10,1356.9489030443322,1372.0755465536788,1353.656677022041,1363.2664794921875,1608705
2019-06-11,1370.4736998963272,1370.4736998963272,1354.2793386372748,1356.325927734375,1745105
2019-06-12,1356.1478706192297,1357.7495584509834,1337.9958792060183,1342.934326171875,1495586
2019-06-13,1342.7120907964031,1360.5081423642812,1338.796937727774,1350.3199462890625,1828211
2019-06-14,1353.389594152014,1370.2068830219755,1346.315707768035,1358.1055908203125,1854211
2019-06-17,1361.3980066396475,1367.626624970679,1330.477365639172,1333.5916748046875,2048759
2019-06-18,1334.703924560825,1352.455443310091,1332.7464022521958,1339.419921875,2098714
2019-06-19,1347.116451713392,1361.3978252888096,1332.0343427825803,1339.2862548828125,2140698
