Date,Open,High,Low,Close,Volume
2020-05-05,1667.4423175582583,1686.1201488300956,1643.4767459765271,1648.3807373046875,2905528
2020-05-06,1654.393789009578,1666.2485737948612,1614.9912153938913,1623.5198974609375,3517431
2020-05-07,1628.9782353923947,1649.830820897835,1606.2492774116702,1613.328125,3166754
2020-05-08,1653.796588983634,1654.1377570615136,1608.722528619376,1614.820556640625,2686530
2020-05-11,1628.1253119564062,1664.286942640589,1628.1253119564062,1650.5557861328125,2449841
2020-05-12,1648.9353471376187,1668.6365811195578,1629.1914281030593,1662.66650390625,3256595
2020-05-13,1700.6188660787916,1700.6188660787916,1642.3253565615048,1662.794189453125,2656665
2020-05-14,1628.9784427681866,1640.1509966060305,1612.8592111774535,1622.4539794921875,2263146
2020-05-15,1634.0952752037724,1635.2893113625353,1590.769534196382,1614.39404296875,3173682
2020-05-18,1626.419521023343,1665.608769883336,1596.6544025171956,1659.3402099609375,3727694
2020-05-19,1623.007838334093,1677.1222724349172,1623.007838334093,1661.9412841796875,3198693
2020-05-20,1663.0927816241688,1674.0948008476576,1647.485253875746,1666.1630859375,2778505
2020-05-21,1659.6812403942886,1704.0303793976302,1655.5448511361433,1698.2308349609375,3400908
2020-05-22,1686.205376319067,1733.0278524053383,1672.687438745064,1723.0919189453125,3663418
2020-05-26,1718.5290558756594,1726.204868035898,1641.7709342732726,1657.12255859375,4575317
2020-05-27,1670.7685151738392,1714.264785859835,1655.6301072390074,1710.25634765625,3482160
2020-05-28,1695.9282069081696,1717.6763433306785,1681.2589173181138,1709.403564453125,3475681
2020-05-29,1690.3843718062417,1707.9961167845202,1673.668179869686,1682.1541748046875,7237735
2020-06-01,1697.2078847424673,1756.90866460778,1689.617336194755,1744.328857421875,3747773
2020-06-02,1757.0787181457822,1774.8184152618328,1739.893510195078,1745.9488525390625,2443886
2020-06-03,1755.1014085219333,1765.280288250353,1727.8576292020414,1750.2257080078125,3699799
2020-06-04,1750.7390880419011,1796.287814773662,1750.7390880419011,1789.0599365234375,4048593
2020-06-05,1789.1028144749243,1794.5771321078207,1745.2220258653117,1752.022216796875,3573289
2020-06-08,1777.6832289384445,1792.0107612780182,1763.8690051706217,1772.123291015625,2957841
2020-06-09,1764.7244395596292,1792.4385090661528,1762.286537009564,1772.3800048828125,2909439
2020-06-10,1776.6569885092654,1823.6598110088175,1773.620364975039,1803.7723388671875,5168397
2020-06-11,1796.2880504101147,1800.564926720615,1763.6127571642628,1768.6165771484375,2269513
2020-06-12,1720.33055980954,1752.8348173969923,1720.159526535973,1744.5377197265625,2842642
2020-06-15,1744.1954594724216,1761.2174459576229,1711.5628763924042,1736.3260498046875,2399022
2020-06-16,1766.3499211238918,1774.0054879744991,1737.2671621320214,1749.9267578125,2146528
2020-06-17,1750.0976120167068,1761.089266573102,1733.460606591614,1751.6373291015625,2703527
2020-06-18,1749.2418299107308,1761.388112831285,1732.3053635809356,1743.3397216796875,1944389
2020-06-19,1746.6759479748573,1787.7339526285268,1738.1221970053427,1748.89990234375,5681758
2020-06-22,1753.5188990334416,1755.4434929470149,1727.1305989238506,1734.6578369140625,3196138
2020-06-23,1733.8452913415788,1748.3866677366486,1719.3039149465087,1740.9449462890625,4205944
2020-06-24,1739.8330116101292,1765.7081092508404,1737.7800904182627,1746.8470458984375,2560937
2020-06-25,1740.6885853145918,1762.0729659695623,1718.6626732399725,1724.52197265625,3043931
2020-06-26,1732.1348174461707,1823.659965824808,1727.8151308264182,1812.411865234375,6300722
2020-06-29,1803.131057281772,1819.89649599607,1788.846332133244,1797.6993408203125,3076341
2020-06-30,1796.287693970536,1806.4665740369785,1774.9461271823432,1781.0191650390625,3071725
2020-07-01,1778.923218589506,1808.2198102456043,1778.7521853680876,1789.4871826171875,2503466
2020-07-02,1797.9983898250798,1851.887019015841,1794.5768895589997,1845.1722412109375,3758699
2020-07-03,1850.732493353834,1886.10234189212,1847.8243011666452,1881.5260009765625,4185208
2020-07-06,1886.102098560884,1941.6158591082508,1886.102098560884,1935.8848876953125,5190366
2020-07-07,1945.9783412440536,1969.672189610641,1909.325434888337,1941.6158447265625,5630055
2020-07-08,1941.701824392586,1945.4653919732064,1888.3264921358557,1897.9920654296875,2793358
2020-07-09,1906.6313016542883,1919.8896171211532,1874.1698549066216,1885.54638671875,3443998
2020-07-10,1886.3157527272535,1924.465561947142,1861.2960335265864,1900.9427490234375,9610320
2020-07-13,1898.932861328125,1920.274429872632,1890.379109700521,1898.932861328125,2963503
2020-07-14,1890.3790977537085,1915.1849773169924,1851.8872156727507,1857.83203125,2976738
2020-07-15,1868.9951056573,1933.1482557370696,1865.6592253858992,1910.8228759765625,5569321
2020-07-16,1923.7681057899376,2000.067286456294,1903.2788589715772,1915.838134765625,8582118
2020-07-17,1917.766975802372,1923.6822216008095,1877.5170581121815,1886.6900634765625,4509135
2020-07-20,1886.9037260003197,1909.1075525498277,1878.1593707657753,1892.8189697265625,2952646
2020-07-21,1911.765658251411,1919.1811677796663,1887.032642136425,1907.5220947265625,2665286
2020-07-22,1912.6228738470609,1912.6228738470609,1872.5014736292972,1878.2882080078125,2861534
2020-07-23,1878.287999578186,1878.287999578186,1854.3266773002176,1861.3564453125,2265766
2020-07-24,1847.0398101782223,1854.3268087331144,1821.8354518378844,1849.52587890625,3665100
2020-07-27,1856.0415333331932,1898.9062338720664,1854.755592317027,1891.87646484375,4248480
2020-07-28,1898.9059270864336,1988.9217836751816,1898.9059270864336,1980.134521484375,8092319
2020-07-29,1964.9172011416008,2007.7818870303788,1925.524596669858,1951.243408203125,6090431
2020-07-30,1959.6880131740008,2021.4989861657573,1947.986035332969,1954.201416015625,7098496
2020-07-31,1974.47683527032,2001.6103192883236,1935.2985365108568,1955.8306884765625,4723290
2020-08-03,1963.5889291410197,1975.0767939040652,1912.3656145009645,1932.4691162109375,4012337
2020-08-04,1937.4413152447512,1945.757024248175,1907.521841734408,1928.654052734375,2927928
2020-08-05,1937.484555228618,1971.7763172680627,1931.4834968717153,1937.055908203125,3800641
2020-08-06,1950.3432205998365,1988.4927912884923,1942.07041988969,1978.7197265625,4748047
2020-08-07,1978.6344799066217,1995.7803592818957,1960.631306562584,1967.789794921875,3165491
2020-08-10,1987.206848535814,1993.207904592652,1951.2434187409508,1957.0301513671875,2929353
2020-08-11,1957.201517432727,1982.0630347369536,1950.8576277717368,1954.5438232421875,2774423
2020-08-12,1961.7890073167189,1968.690057275446,1925.954072627177,1935.212890625,3415751
2020-08-13,1948.6289169629467,1971.7758508643983,1929.339805378404,1932.72607421875,2695682
2020-08-14,1952.058048066137,1955.7444533898167,1914.4229327040664,1922.1812744140625,2270405
2020-08-17,1940.055787446183,1946.0568437926804,1918.8377667924965,1931.82568359375,2625630
2020-08-18,1939.8847445608276,1962.34580364242,1927.453982589305,1945.8428955078125,3493374
2020-08-19,1951.5010121787695,1958.5736867058783,1931.0544693712045,1934.5694580078125,2843005
2020-08-20,1934.9121778684423,1951.6723141358157,1920.381089283269,1931.3544921875,2895164
2020-08-21,1937.484248554819,1946.9144816230064,1921.2385707201329,1927.711181640625,1975294
2020-08-24,1929.4259498323224,1937.441523109407,1911.7656098063708,1927.28271484375,2167966
2020-08-25,1924.624954032781,1928.911423863589,1914.808979980288,1922.6102294921875,1663419
2020-08-26,1922.0528636227327,1937.398340232176,1900.148963303465,1931.9117431640625,2618149
2020-08-27,1942.6280073741675,1960.9313161416896,1921.8386299783936,1927.53955078125,3579393
2020-08-28,1944.6856821145025,1954.587469960892,1916.13795852922,1919.0955810546875,2941136
2020-08-31,1920.3386310776389,1951.372633166244,1910.0511026968657,1935.126953125,6018154
2020-09-01,1945.1996029800944,1952.9152470641936,1921.45260693686,1925.781982421875,3610908
2020-09-02,1926.339611733236,1944.9857561725769,1921.75300512804,1941.8994140625,2084137
2020-09-03,1944.3426530393835,1992.3511136082573,1944.3426530393835,1971.347412109375,4654146
2020-09-04,1950.343861417558,1992.5655911647293,1940.0134267970236,1962.174560546875,5231303
2020-09-07,1962.3453851962056,2009.067894367544,1957.501759249912,1994.9654541015625,4620401
2020-09-08,2002.5956836957052,2049.3182021754624,1994.9658515539825,2013.0975341796875,7453998
2020-09-09,1993.2087231727448,2022.3567217051632,1988.9222528003304,1995.48046875,3866535
2020-09-10,2001.781378326608,2013.3548466809589,1992.608374898401,1998.480712890625,2308813
2020-09-11,1998.309276486205,2042.93146812207,1997.6233994710933,2035.3016357421875,4145424
2020-09-14,2043.874120019182,2148.163821339894,2041.9452090751472,2135.861572265625,7512131
2020-09-15,2135.861572265625,2175.8115448710573,2112.886267127976,2135.861572265625,7318770
2020-09-16,2133.7616194198476,2149.75027630151,2123.774229163415,2145.806640625,3074003
2020-09-17,2126.089306492596,2139.5916881769745,2100.884944401881,2109.7578125,4828176
2020-09-18,2130.3755260448897,2143.5777695284337,2088.710955175567,2100.284423828125,4183256
2020-09-21,2113.2293422503303,2147.4352831776064,2102.2130325473,2113.486572265625,4598809
2020-09-22,2130.3751648804437,2190.385732905245,2107.228231499449,2162.909423828125,7499613
2020-09-23,2151.807732018691,2160.252160822618,2065.2210463876595,2115.329833984375,7502280
2020-09-24,2100.3701914058315,2100.3701914058315,1974.005146059324,1999.423828125,8424708
2020-09-25,2030.071707777899,2091.7968610549296,2016.4408201493188,2076.622802734375,8228267
2020-09-28,2091.7968852273443,2095.2260604490284,2028.357143626187,2080.052001953125,4347166
2020-09-29,2087.3821185445845,2152.707871314026,2080.0522139013005,2133.2900390625,6995811
2020-09-30,2133.8046771202826,2147.521380548939,2108.943152155844,2136.6337890625,3917166
2020-10-01,2151.807574285382,2177.526389914291,2136.6335149243773,2163.338134765625,2610337
2020-10-05,2246.109679934696,2338.7832202963714,2231.5785923768453,2319.66552734375,17412105
2020-10-06,2345.5566088640235,2345.5566088640235,2271.915130924273,2326.953369140625,9846367
2020-10-07,2350.699853504022,2374.7040824967694,2317.2653916926956,2345.51318359375,9656101
2020-10-08,2400.423152898631,2473.293141468768,2400.423152898631,2422.45556640625,19839329
