Date,Open,High,Low,Close,Volume
2022-11-14,1937.70438833119,1946.2231216530352,1920.570570547153,1924.9503173828125,1175155
2022-11-15,1928.0305601618225,1941.506560083073,1904.0625082301756,1921.822021484375,1450841
2022-11-16,1911.666799098376,1934.6241034724665,1910.752403269555,1928.6080322265625,1195832
2022-11-17,1927.0677830496843,1981.934348301349,1926.201445361224,1953.586669921875,3786182
2022-11-18,1962.6830730931324,1974.1857542551377,1931.736379264289,1948.6776123046875,1248459
2022-11-21,1943.431523071226,1956.9075217453203,1931.880667064859,1936.1640625,714687
2022-11-22,1945.886178861988,1957.051983132279,1944.009094210069,1953.827392578125,1337869
2022-11-23,1962.634854909167,1967.495887345679,1942.4690316358024,1949.20703125,1046988
2022-11-24,1954.501285093134,1982.8971422269667,1952.4799085940551,1975.3890380859375,1611889
2022-11-25,1983.8595675074423,2017.3570977439304,1981.404963545634,1985.5440673828125,2652761
2022-11-28,1987.0843037864377,1994.447880773705,1975.1964533531093,1987.180419921875,1105372
2022-11-29,1992.5227475049865,1994.4478902561991,1962.297982810672,1973.80078125,1413764
2022-11-30,1976.158885136892,2007.9237381371445,1968.4583147125888,1997.191162109375,2104550
2022-12-01,2007.2018673726725,2031.0255078078592,2001.618906653974,2025.49072265625,2614357
2022-12-02,2017.6457322716744,2020.340743824436,1991.7042485529555,2007.4423828125,1957264
2022-12-05,2017.5014130934112,2018.3196927578624,1991.4158700050236,2007.5389404296875,1767537
2022-12-06,2003.1110462000129,2021.3999024603684,1989.635046850277,2015.1431884765625,1530731
2022-12-07,2017.8384070042976,2063.7530142861347,2017.8384070042976,2044.5015869140625,3438327
2022-12-08,2040.651549251771,2093.5929809540576,2040.651549251771,2086.566162109375,3743754
2022-12-09,2086.8545804602045,2112.218428241348,2057.496155781221,2073.4267578125,2573609
2022-12-12,2068.4694732379885,2087.817251310717,2054.6567154123986,2082.715576171875,1536090
2022-12-13,2088.7796822048226,2094.2662915123674,2071.934684767687,2091.571044921875,1233124
2022-12-14,2095.4697727605057,2127.282804690943,2093.6409810924283,2113.27734375,1516631
2022-12-15,2114.480511275397,2126.320186293795,2092.2452533167266,2096.04736328125,1323412
2022-12-16,2080.1165314071477,2128.822732066834,2080.1165314071477,2093.592529296875,2822390
2022-12-19,2089.742674328032,2105.5769281071566,2074.389706286892,2102.256103515625,1592779
2022-12-20,2098.309189662704,2098.309189662704,2057.9775441411216,2082.282470703125,1747181
2022-12-21,2072.512573530463,2093.544617600419,2062.646216689083,2065.967041015625,1979681
2022-12-22,2063.753267251808,2067.940547219602,2018.4160562322347,2030.9776611328125,1993744
