Date,Open,High,Low,Close,Volume
2024-03-22,2130.541442521405,2156.18534801412,2123.8806757799666,2147.193359375,3507809
2024-03-26,2123.928254544735,2149.667173922062,2123.8330078125,2131.4453125,3027027
2024-03-27,2140.960556087323,2153.3305504113832,2127.6390237383353,2131.15966796875,2168861
2024-03-28,2136.20288054334,2177.023769167726,2131.540437113006,2154.615234375,3186360
2024-04-01,2159.991244302335,2183.779694129453,2152.378940357657,2175.12060546875,1427873
2024-04-02,2186.6345068390233,2186.6345068390233,2166.699830533969,2175.882080078125,1221495
2024-04-03,2171.267075188301,2171.267075188301,2151.4750383541527,2155.423828125,1175309
2024-04-04,2159.9911040304573,2171.4095592059484,2140.24669195617,2155.185791015625,1890255
2024-04-05,2155.1862791751128,2169.9827438199663,2148.6683822548757,2157.08935546875,1153449
2024-04-08,2166.6521151770908,2178.022948283286,2157.3269959314625,2158.9921875,1127294
2024-04-09,2160.942933319301,2164.368563257449,2146.431977910618,2154.4248046875,1189343
2024-04-10,2166.556884127424,2166.556884127424,2148.287400105084,2151.332275390625,2308993
2024-04-12,2151.33275123527,2155.0915131958272,2120.5982513970916,2124.118896484375,3388551
2024-04-15,2119.7413313923703,2119.7889547581244,2083.868392288314,2087.72216796875,4909564
2024-04-16,2077.2073559454366,2123.1190622781746,2066.7880617990954,2113.175537109375,2821129
2024-04-18,2107.704437250615,2129.256681498311,2101.995208860857,2107.466552734375,3392171
2024-04-19,2112.414458340636,2135.0134868927034,2089.5775452774938,2123.452392578125,2337694
2024-04-22,2140.9608771591984,2144.338884116097,2121.026199009252,2132.872802734375,1804108
2024-04-23,2143.8150341424634,2163.3215624158415,2139.7233744330624,2153.092529296875,1991778
2024-04-24,2156.232834312824,2158.4214182791357,2136.8213188005566,2150.7138671875,1404398
2024-04-25,2129.589797086767,2131.3026120529203,2107.752045118327,2122.73876953125,4951866
2024-04-26,2136.2030043143795,2145.7183851799227,2111.0824917529876,2114.93603515625,2307512
2024-04-29,2125.735806975703,2125.735806975703,2112.4142755085322,2118.21875,1395292
2024-04-30,2123.8804638974716,2131.683029125793,2117.172074458158,2122.35791015625,2119102
2024-05-02,2098.1887545770787,2134.4898336062874,2098.1887545770787,2118.408935546875,2140383
2024-05-03,2123.832868867289,2127.305889730108,2097.1898042040793,2109.607421875,2595307
2024-05-06,2117.171925883484,2151.9030608474154,2104.801932608659,2146.85986328125,1619256
2024-05-07,2156.185274976806,2273.7954738082717,2149.5245084609905,2264.089599609375,8277810
2024-05-08,2251.719247345545,2257.2858371169455,2212.3256702695326,2227.597900390625,1813439
2024-05-09,2227.1700153936445,2247.6280831254676,2207.0448465882805,2212.9443359375,1558987
2024-05-10,2208.519701911903,2256.096601996175,2208.519701911903,2248.05615234375,2610266
2024-05-13,2258.95117187298,2266.230344520043,2234.1159375905095,2246.248046875,1170617
2024-05-14,2246.200805229027,2257.333753909957,2233.0219103629047,2235.73388671875,689430
2024-05-15,2235.686124115199,2241.6332365347407,2205.3319229404124,2210.708251953125,812282
2024-05-16,2223.7443255783614,2234.306490394986,2189.822088503335,2229.59619140625,1880021
2024-05-17,2237.9224537333207,2237.9224537333207,2202.90603610386,2207.901611328125,1264582
2024-05-21,2195.198349707812,2212.1357739870573,2190.2027747897514,2198.718994140625,1663959
2024-05-22,2199.0044285495906,2258.9513255632746,2198.718920673421,2252.1953125,1914851
2024-05-23,2252.1954633173386,2271.131211122761,2240.8722527134705,2267.03955078125,1614718
2024-05-24,2263.23319883726,2267.7530044687405,2250.101927593456,2254.2412109375,974100
2024-05-27,2254.241167032986,2283.643598592014,2248.0085466112523,2268.9423828125,1116934
2024-05-28,2274.175797760931,2292.255019584135,2263.2807342292895,2279.83740234375,1631747
