Date,Open,High,Low,Close,Volume
2024-09-24,3209.0376629036864,3228.913975957664,3173.446562898951,3180.593994140625,1057933
2024-09-25,3184.118929797654,3184.118929797654,3139.813461909172,3177.020263671875,740636
2024-09-26,3182.1608231130963,3217.2626004258645,3159.738924008051,3208.646240234375,951080
2024-09-27,3222.2560711777446,3268.2750133045993,3208.6463094431497,3241.642822265625,1315996
2024-09-30,3241.6427978407737,3287.906521226102,3236.1595942661793,3259.60986328125,1088162
2024-10-01,3247.7619597131293,3259.462471270695,3176.334743439706,3208.939697265625,968660
2024-10-03,3125.6651783140173,3158.5636811251156,3061.238614956061,3083.562744140625,1741363
2024-10-04,3069.5613688879425,3090.857368815634,2990.7906951252285,3008.365966796875,1551818
2024-10-07,3010.813940806392,3033.8724173326978,2974.586260868234,2998.330078125,909812
2024-10-08,2994.168512647157,3034.3126947984106,2982.0762060642724,3023.59130859375,817718
2024-10-09,3030.9348596195773,3081.0170807545574,3007.6316028426045,3014.58349609375,1225598
2024-10-10,3025.549765739546,3030.396393907969,2979.481817984475,2995.245849609375,1161933
2024-10-11,2995.3432698461725,3000.043124115832,2962.8363229681813,2973.802490234375,976017
2024-10-14,2973.607131880365,2991.231408592201,2954.220379688435,2975.712158203125,716011
2024-10-15,3010.813616059169,3032.15861893477,2984.034413970068,3003.07861328125,1242322
2024-10-16,3023.5423752416177,3038.7678388325867,3002.0996023303546,3017.765625,764001
2024-10-17,3018.5484078929285,3020.6046687633752,2973.606605845825,2992.063232421875,674481
2024-10-18,2993.1895612102176,3004.939078624193,2918.384395959059,2929.693115234375,899318
2024-10-21,2944.2819221487002,2993.1892352494165,2937.91760090921,2985.552001953125,806970
2024-10-22,2990.2518937471714,2994.1193950477304,2932.7282202836327,2944.086181640625,541838
2024-10-23,2937.329990209812,2963.3258421185824,2910.0124611803,2927.2939453125,624689
2024-10-24,2927.293866698506,2939.6309537612015,2889.4017264980967,2909.96337890625,571259
2024-10-25,2913.3905711867183,2952.6046308847276,2890.381101039554,2896.255859375,1047769
2024-10-28,2925.531669338662,2958.6261894041795,2901.2005217719843,2939.190673828125,504961
2024-10-29,2956.962095697803,2964.795107871837,2879.709108749218,2930.37890625,613459
2024-10-30,2943.254048832852,2943.254048832852,2901.6901796846887,2934.09912109375,812725
2024-10-31,2931.700212860588,2933.9522513847237,2858.0699555454726,2874.372314453125,1031171
2024-11-01,2896.2559119507614,2903.8441416051287,2868.8403725543376,2878.48486328125,112249
2024-11-04,2900.3191944222995,2900.3191944222995,2825.269250851829,2854.447265625,1146008
2024-11-05,2834.570963847689,2857.8742202713024,2812.73639704265,2827.03173828125,935417
2024-11-06,2830.164647076376,2847.1525844609255,2800.301294114663,2836.82275390625,1817087
2024-11-07,2839.4664984128735,2844.3131261788453,2766.032020005644,2783.509521484375,1112489
2024-11-08,2783.5096238329847,2787.5729028364462,2704.7387125294986,2711.6416015625,2060410
2024-11-11,2511.508133350377,2544.504644081364,2453.6906736192004,2490.016357421875,8854840
2024-11-12,2482.085521771461,2482.085521771461,2418.442303264501,2423.191162109375,3445898
2024-11-13,2418.442321542641,2445.857862029764,2399.9369273316497,2418.931884765625,1803766
2024-11-14,2430.9750761395044,2449.5294736289966,2414.721482265574,2431.317626953125,1206967
2024-11-18,2467.398537436715,2467.398537436715,2419.2255661813806,2431.856201171875,945471
2024-11-19,2440.2421664298527,2455.1503504239377,2424.8926681984503,2436.024658203125,941508
2024-11-21,2407.5811834490764,2418.6152360227406,2378.4513325454554,2381.540771484375,1377572
2024-11-22,2383.3552103957572,2446.077617527462,2376.440489980919,2424.7451171875,3805843
2024-11-25,2456.9156051788345,2459.8089309547604,2403.020438497,2412.485107421875,1857124
2024-11-26,2412.6813837689556,2469.666232573915,2410.425724524224,2456.915771484375,1152258
2024-11-27,2469.1760814482705,2469.3231063864,2432.3959014862803,2444.0673828125,864653
2024-11-28,2452.01165097183,2457.896478934162,2406.2081212225285,2410.866943359375,1506133
2024-11-29,2410.86678687779,2443.674652747488,2407.9243730876065,2432.003173828125,1030854
2024-12-02,2432.0033576473265,2438.280411759127,2414.103672404123,2431.4638671875,914624
2024-12-03,2446.126914769866,2446.126914769866,2416.2123715058397,2421.9990234375,1341985
2024-12-04,2431.3168391870113,2431.5131917036847,2406.1102045861603,2412.240234375,1005012
2024-12-05,2417.6834979870496,2419.5469310678895,2377.3723304944847,2405.129150390625,3190834
2024-12-06,2420.6259015352716,2420.6259015352716,2380.4129104643857,2383.06103515625,1735948
2024-12-09,2391.348808767617,2392.182588518261,2341.180745712624,2345.937744140625,2301281
