Date,Open,High,Low,Close,Volume
2021-01-07,1249.8853061417246,1265.673376948294,1245.1864892013423,1258.296142578125,4270598
2021-01-08,1268.4927481461655,1299.6458146772477,1265.8613646045696,1290.671142578125,4984995
2021-01-11,1298.7530946180557,1301.5253509230083,1263.9818467881944,1268.6806640625,3252470
2021-01-12,1272.4397586013988,1284.5156964393634,1263.0891578131886,1268.4927978515625,2836161
2021-01-13,1272.4396744310307,1290.295179463667,1263.3240151170442,1271.030029296875,4389762
2021-01-14,1276.1987674675784,1305.989223000958,1274.5541814270275,1293.6783447265625,5168591
2021-01-15,1293.772161169388,1301.1023612038982,1264.0287428441256,1272.58056640625,2587576
2021-01-18,1264.169789000925,1272.298766056605,1246.2673635147157,1255.571044921875,3185998
2021-01-19,1259.3299590666725,1298.7529868396464,1256.4636348803238,1287.3348388671875,3885798
2021-01-20,1286.5360982121044,1309.1374539324454,1280.4746701519712,1299.3638916015625,3957992
2021-01-21,1310.9699791430953,1311.9097425690045,1279.06505672037,1288.6976318359375,2985423
2021-01-22,1279.9576823506543,1292.17460589732,1267.270877129117,1280.0516357421875,3282665
2021-01-25,1287.4756993732833,1312.2854730199745,1261.1623274152892,1279.2998046875,4847989
2021-01-27,1286.3480843730747,1308.8083360533014,1249.9791748871307,1277.9371337890625,8896211
2021-01-28,1263.6999218023818,1282.871119982579,1259.283079276882,1264.310791015625,2962948
2021-01-29,1279.9577099107341,1286.5360535005839,1245.2804186150854,1254.3021240234375,5130876
2021-02-01,1264.6865887958854,1373.9340834624445,1256.6515658819121,1361.576171875,11317043
2021-02-02,1385.211390424426,1497.0432462320969,1385.211390424426,1428.62841796875,14349665
2021-02-03,1437.838074979464,1464.1514515150357,1414.343988786989,1436.4754638671875,6197782
2021-02-04,1433.139114429304,1456.6331982724075,1419.0426641234421,1437.6500244140625,3957579
2021-02-05,1441.9731570103756,1453.814154328429,1420.0766212748413,1425.1513671875,3270494
2021-02-08,1429.521298469615,1475.4287233843384,1428.4405474803787,1458.3250732421875,5223019
2021-02-09,1463.21156719599,1479.6574261721812,1451.934406755173,1472.09228515625,3825206
2021-02-10,1466.0308544639013,1469.7899079368856,1436.6162151509154,1459.3115234375,2578777
2021-02-11,1456.0694122552989,1465.9369278018164,1434.5958418427476,1438.307861328125,2720190
2021-02-12,1442.5369005237064,1450.9947716016957,1424.7753483164856,1429.7091064453125,1867284
2021-02-15,1435.018718479658,1450.9946963540224,1429.7090323015004,1445.0272216796875,1917477
2021-02-16,1447.2357362200264,1479.1876940326765,1446.2959727549485,1456.116455078125,3838556
2021-02-17,1450.9946937433317,1472.6092520050524,1440.6572963138133,1455.0826416015625,2340184
2021-02-18,1449.3032426053924,1457.7611142150606,1423.8827084311133,1432.763427734375,2446843
2021-02-19,1432.0585324432886,1453.8140795900354,1408.5644458306508,1417.9151611328125,3044240
